12.8549 	INFO 	Loaded monitor calibration from ['2020_09_20 15:42']
215.0060 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
215.0075 	DATA 	Keypress: f
215.0187 	EXP 	text_6: autoDraw = False
215.0187 	EXP 	trial_image: autoDraw = False
215.0187 	EXP 	text_2: color = 'black (named)'
215.0187 	EXP 	text_2: autoDraw = True
216.5194 	EXP 	text_2: autoDraw = False
216.5194 	EXP 	text_2: autoDraw = False
216.5194 	EXP 	text_6: color = 'black (named)'
216.5194 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
216.5194 	EXP 	trial_image: size = array([0.17296, 0.17296])
216.5194 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
216.5194 	EXP 	text_6: autoDraw = True
216.5194 	EXP 	trial_image: autoDraw = True
217.1721 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
217.1736 	DATA 	Keypress: j
217.1854 	EXP 	text_6: autoDraw = False
217.1854 	EXP 	trial_image: autoDraw = False
217.1854 	EXP 	text_2: color = 'black (named)'
217.1854 	EXP 	text_2: autoDraw = True
218.7354 	EXP 	text_2: autoDraw = False
218.7354 	EXP 	text_2: autoDraw = False
218.7354 	EXP 	text_6: color = 'black (named)'
218.7354 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
218.7354 	EXP 	trial_image: size = array([0.17296, 0.17296])
218.7354 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
218.7354 	EXP 	text_6: autoDraw = True
218.7354 	EXP 	trial_image: autoDraw = True
219.7874 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
219.7891 	DATA 	Keypress: j
219.8020 	EXP 	text_6: autoDraw = False
219.8020 	EXP 	trial_image: autoDraw = False
219.8020 	EXP 	text_2: color = 'white (named)'
219.8020 	EXP 	text_2: autoDraw = True
220.4049 	DATA 	Keypress: space
221.2689 	EXP 	text_2: autoDraw = False
221.2689 	EXP 	text_2: autoDraw = False
221.2689 	EXP 	text_6: color = 'white (named)'
221.2689 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
221.2689 	EXP 	trial_image: size = array([0.17296, 0.17296])
221.2689 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
221.2689 	EXP 	text_6: autoDraw = True
221.2689 	EXP 	trial_image: autoDraw = True
222.0722 	EXP 	New trial (rep=1, index=0): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
222.0745 	DATA 	Keypress: j
222.0856 	EXP 	text_6: autoDraw = False
222.0856 	EXP 	trial_image: autoDraw = False
222.0856 	EXP 	text_2: color = 'black (named)'
222.0856 	EXP 	text_2: autoDraw = True
223.5222 	DATA 	Keypress: space
223.6022 	EXP 	text_2: autoDraw = False
223.6022 	EXP 	text_2: autoDraw = False
223.6022 	EXP 	text_6: color = 'black (named)'
223.6022 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
223.6022 	EXP 	trial_image: size = array([0.17296, 0.17296])
223.6022 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
223.6022 	EXP 	text_6: autoDraw = True
223.6022 	EXP 	trial_image: autoDraw = True
224.4538 	EXP 	New trial (rep=1, index=1): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
224.4558 	DATA 	Keypress: f
224.4688 	EXP 	text_6: autoDraw = False
224.4688 	EXP 	trial_image: autoDraw = False
224.4688 	EXP 	text_2: color = 'white (named)'
224.4688 	EXP 	text_2: autoDraw = True
225.0732 	DATA 	Keypress: space
226.0855 	EXP 	text_2: autoDraw = False
226.0855 	EXP 	text_2: autoDraw = False
226.0855 	EXP 	text_6: color = 'white (named)'
226.0855 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
226.0855 	EXP 	trial_image: size = array([0.17296, 0.17296])
226.0855 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
226.0855 	EXP 	text_6: autoDraw = True
226.0855 	EXP 	trial_image: autoDraw = True
226.4052 	EXP 	New trial (rep=1, index=2): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
226.4071 	DATA 	Keypress: j
226.4188 	EXP 	text_6: autoDraw = False
226.4188 	EXP 	trial_image: autoDraw = False
226.4188 	EXP 	text_2: color = 'white (named)'
226.4188 	EXP 	text_2: autoDraw = True
227.9855 	EXP 	text_2: autoDraw = False
227.9855 	EXP 	text_2: autoDraw = False
227.9855 	EXP 	text_6: color = 'white (named)'
227.9855 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
227.9855 	EXP 	trial_image: size = array([0.17296, 0.17296])
227.9855 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
227.9855 	EXP 	text_6: autoDraw = True
227.9855 	EXP 	trial_image: autoDraw = True
228.2205 	EXP 	New trial (rep=1, index=3): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
228.2225 	DATA 	Keypress: f
228.2355 	EXP 	text_6: autoDraw = False
228.2355 	EXP 	trial_image: autoDraw = False
228.2355 	EXP 	text_2: color = 'white (named)'
228.2355 	EXP 	text_2: autoDraw = True
229.5355 	EXP 	text_2: autoDraw = False
229.5355 	EXP 	text_2: autoDraw = False
229.5355 	EXP 	text_6: color = 'white (named)'
229.5355 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
229.5355 	EXP 	trial_image: size = array([0.17296, 0.17296])
229.5355 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
229.5355 	EXP 	text_6: autoDraw = True
229.5355 	EXP 	trial_image: autoDraw = True
229.7553 	EXP 	New trial (rep=2, index=0): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
229.7573 	DATA 	Keypress: j
229.7688 	EXP 	text_6: autoDraw = False
229.7688 	EXP 	trial_image: autoDraw = False
229.7688 	EXP 	text_2: color = 'white (named)'
229.7688 	EXP 	text_2: autoDraw = True
231.4355 	EXP 	text_2: autoDraw = False
231.4355 	EXP 	text_2: autoDraw = False
231.4355 	EXP 	text_6: color = 'white (named)'
231.4355 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
231.4355 	EXP 	trial_image: size = array([0.17296, 0.17296])
231.4355 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
231.4355 	EXP 	text_6: autoDraw = True
231.4355 	EXP 	trial_image: autoDraw = True
231.7554 	EXP 	New trial (rep=2, index=1): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
231.7574 	DATA 	Keypress: f
231.7688 	EXP 	text_6: autoDraw = False
231.7688 	EXP 	trial_image: autoDraw = False
231.7688 	EXP 	text_2: color = 'white (named)'
231.7688 	EXP 	text_2: autoDraw = True
233.0522 	EXP 	text_2: autoDraw = False
233.0522 	EXP 	text_2: autoDraw = False
233.0522 	EXP 	text_6: color = 'white (named)'
233.0522 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
233.0522 	EXP 	trial_image: size = array([0.17296, 0.17296])
233.0522 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
233.0522 	EXP 	text_6: autoDraw = True
233.0522 	EXP 	trial_image: autoDraw = True
233.4539 	EXP 	New trial (rep=2, index=2): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
233.4559 	DATA 	Keypress: f
233.4688 	EXP 	text_6: autoDraw = False
233.4688 	EXP 	trial_image: autoDraw = False
233.4688 	EXP 	text_2: color = 'white (named)'
233.4688 	EXP 	text_2: autoDraw = True
234.9375 	DATA 	Keypress: f
235.0521 	EXP 	text_2: autoDraw = False
235.0521 	EXP 	text_2: autoDraw = False
235.0521 	EXP 	text_6: color = 'white (named)'
235.0521 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
235.0521 	EXP 	trial_image: size = array([0.17296, 0.17296])
235.0521 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
235.0521 	EXP 	text_6: autoDraw = True
235.0521 	EXP 	trial_image: autoDraw = True
235.2875 	DATA 	Keypress: space
235.7557 	EXP 	New trial (rep=2, index=3): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
235.7576 	DATA 	Keypress: j
235.7689 	EXP 	text_6: autoDraw = False
235.7689 	EXP 	trial_image: autoDraw = False
235.7689 	EXP 	text_2: color = 'white (named)'
235.7689 	EXP 	text_2: autoDraw = True
237.1521 	EXP 	text_2: autoDraw = False
237.1521 	EXP 	text_2: autoDraw = False
237.1521 	EXP 	text_6: color = 'white (named)'
237.1521 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
237.1521 	EXP 	trial_image: size = array([0.17296, 0.17296])
237.1521 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
237.1521 	EXP 	text_6: autoDraw = True
237.1521 	EXP 	trial_image: autoDraw = True
237.9055 	EXP 	New trial (rep=3, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
237.9075 	DATA 	Keypress: f
237.9189 	EXP 	text_6: autoDraw = False
237.9189 	EXP 	trial_image: autoDraw = False
237.9189 	EXP 	text_2: color = 'black (named)'
237.9189 	EXP 	text_2: autoDraw = True
238.5874 	DATA 	Keypress: space
239.3689 	EXP 	text_2: autoDraw = False
239.3689 	EXP 	text_2: autoDraw = False
239.3689 	EXP 	text_6: color = 'black (named)'
239.3689 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
239.3689 	EXP 	trial_image: size = array([0.17296, 0.17296])
239.3689 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
239.3689 	EXP 	text_6: autoDraw = True
239.3689 	EXP 	trial_image: autoDraw = True
239.6040 	EXP 	New trial (rep=3, index=1): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
239.6060 	DATA 	Keypress: j
239.6189 	EXP 	text_6: autoDraw = False
239.6189 	EXP 	trial_image: autoDraw = False
239.6189 	EXP 	text_2: color = 'black (named)'
239.6189 	EXP 	text_2: autoDraw = True
241.0190 	EXP 	text_2: autoDraw = False
241.0190 	EXP 	text_2: autoDraw = False
241.0190 	EXP 	text_6: color = 'black (named)'
241.0190 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
241.0190 	EXP 	trial_image: size = array([0.17296, 0.17296])
241.0190 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
241.0190 	EXP 	text_6: autoDraw = True
241.0190 	EXP 	trial_image: autoDraw = True
241.2708 	EXP 	New trial (rep=3, index=2): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
241.2728 	DATA 	Keypress: f
241.2856 	EXP 	text_6: autoDraw = False
241.2856 	EXP 	trial_image: autoDraw = False
241.2856 	EXP 	text_2: color = 'white (named)'
241.2856 	EXP 	text_2: autoDraw = True
242.0057 	DATA 	Keypress: space
242.6356 	EXP 	text_2: autoDraw = False
242.6356 	EXP 	text_2: autoDraw = False
242.6356 	EXP 	text_6: color = 'white (named)'
242.6356 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
242.6356 	EXP 	trial_image: size = array([0.17296, 0.17296])
242.6356 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
242.6356 	EXP 	text_6: autoDraw = True
242.6356 	EXP 	trial_image: autoDraw = True
243.0555 	EXP 	New trial (rep=3, index=3): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
243.0575 	DATA 	Keypress: j
243.0690 	EXP 	text_6: autoDraw = False
243.0690 	EXP 	trial_image: autoDraw = False
243.0690 	EXP 	text_2: color = 'white (named)'
243.0690 	EXP 	text_2: autoDraw = True
244.7856 	EXP 	text_2: autoDraw = False
244.7856 	EXP 	text_2: autoDraw = False
244.7856 	EXP 	text_6: color = 'white (named)'
244.7856 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
244.7856 	EXP 	trial_image: size = array([0.17296, 0.17296])
244.7856 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
244.7856 	EXP 	text_6: autoDraw = True
244.7856 	EXP 	trial_image: autoDraw = True
244.9875 	EXP 	New trial (rep=4, index=0): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
244.9896 	DATA 	Keypress: f
245.0023 	EXP 	text_6: autoDraw = False
245.0023 	EXP 	trial_image: autoDraw = False
245.0023 	EXP 	text_2: color = 'white (named)'
245.0023 	EXP 	text_2: autoDraw = True
246.4356 	EXP 	text_2: autoDraw = False
246.4356 	EXP 	text_2: autoDraw = False
246.4356 	EXP 	text_6: color = 'white (named)'
246.4356 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
246.4356 	EXP 	trial_image: size = array([0.17296, 0.17296])
246.4356 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
246.4356 	EXP 	text_6: autoDraw = True
246.4356 	EXP 	trial_image: autoDraw = True
247.1041 	EXP 	New trial (rep=4, index=1): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
247.1061 	DATA 	Keypress: f
247.1190 	EXP 	text_6: autoDraw = False
247.1190 	EXP 	trial_image: autoDraw = False
247.1190 	EXP 	text_2: color = 'white (named)'
247.1190 	EXP 	text_2: autoDraw = True
248.4857 	EXP 	text_2: autoDraw = False
248.4857 	EXP 	text_2: autoDraw = False
248.4857 	EXP 	text_6: color = 'white (named)'
248.4857 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
248.4857 	EXP 	trial_image: size = array([0.17296, 0.17296])
248.4857 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
248.4857 	EXP 	text_6: autoDraw = True
248.4857 	EXP 	trial_image: autoDraw = True
248.9206 	EXP 	New trial (rep=4, index=2): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
248.9226 	DATA 	Keypress: j
248.9357 	EXP 	text_6: autoDraw = False
248.9357 	EXP 	trial_image: autoDraw = False
248.9357 	EXP 	text_2: color = 'white (named)'
248.9357 	EXP 	text_2: autoDraw = True
250.6690 	EXP 	text_2: autoDraw = False
250.6690 	EXP 	text_2: autoDraw = False
250.6690 	EXP 	text_6: color = 'white (named)'
250.6690 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
250.6690 	EXP 	trial_image: size = array([0.17296, 0.17296])
250.6690 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
250.6690 	EXP 	text_6: autoDraw = True
250.6690 	EXP 	trial_image: autoDraw = True
251.1372 	EXP 	New trial (rep=4, index=3): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
251.1393 	DATA 	Keypress: j
251.1523 	EXP 	text_6: autoDraw = False
251.1523 	EXP 	trial_image: autoDraw = False
251.1523 	EXP 	text_2: color = 'white (named)'
251.1523 	EXP 	text_2: autoDraw = True
252.8357 	EXP 	text_2: autoDraw = False
252.8357 	EXP 	text_2: autoDraw = False
252.8357 	EXP 	text_6: color = 'white (named)'
252.8357 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
252.8357 	EXP 	trial_image: size = array([0.17296, 0.17296])
252.8357 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
252.8357 	EXP 	text_6: autoDraw = True
252.8357 	EXP 	trial_image: autoDraw = True
253.4055 	EXP 	New trial (rep=5, index=0): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
253.4075 	DATA 	Keypress: f
253.4190 	EXP 	text_6: autoDraw = False
253.4190 	EXP 	trial_image: autoDraw = False
253.4190 	EXP 	text_2: color = 'black (named)'
253.4190 	EXP 	text_2: autoDraw = True
254.0733 	DATA 	Keypress: space
255.0524 	EXP 	text_2: autoDraw = False
255.0524 	EXP 	text_2: autoDraw = False
255.0524 	EXP 	text_6: color = 'black (named)'
255.0524 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
255.0524 	EXP 	trial_image: size = array([0.17296, 0.17296])
255.0524 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
255.0524 	EXP 	text_6: autoDraw = True
255.0524 	EXP 	trial_image: autoDraw = True
255.6873 	EXP 	New trial (rep=5, index=1): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
255.6894 	DATA 	Keypress: j
255.7024 	EXP 	text_6: autoDraw = False
255.7024 	EXP 	trial_image: autoDraw = False
255.7024 	EXP 	text_2: color = 'black (named)'
255.7024 	EXP 	text_2: autoDraw = True
257.3691 	EXP 	text_2: autoDraw = False
257.3691 	EXP 	text_2: autoDraw = False
257.3691 	EXP 	text_6: color = 'black (named)'
257.3691 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
257.3691 	EXP 	trial_image: size = array([0.17296, 0.17296])
257.3691 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
257.3691 	EXP 	text_6: autoDraw = True
257.3691 	EXP 	trial_image: autoDraw = True
258.0223 	EXP 	New trial (rep=5, index=2): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
258.0243 	DATA 	Keypress: f
258.0357 	EXP 	text_6: autoDraw = False
258.0357 	EXP 	trial_image: autoDraw = False
258.0357 	EXP 	text_2: color = 'black (named)'
258.0357 	EXP 	text_2: autoDraw = True
259.3024 	EXP 	text_2: autoDraw = False
259.3024 	EXP 	text_2: autoDraw = False
259.3024 	EXP 	text_6: color = 'black (named)'
259.3024 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
259.3024 	EXP 	trial_image: size = array([0.17296, 0.17296])
259.3024 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
259.3024 	EXP 	text_6: autoDraw = True
259.3024 	EXP 	trial_image: autoDraw = True
260.1055 	EXP 	New trial (rep=5, index=3): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
260.1076 	DATA 	Keypress: f
260.1190 	EXP 	text_6: autoDraw = False
260.1190 	EXP 	trial_image: autoDraw = False
260.1190 	EXP 	text_2: color = 'black (named)'
260.1190 	EXP 	text_2: autoDraw = True
261.7857 	EXP 	text_2: autoDraw = False
261.7857 	EXP 	text_2: autoDraw = False
261.7857 	EXP 	text_6: color = 'black (named)'
261.7857 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
261.7857 	EXP 	trial_image: size = array([0.17296, 0.17296])
261.7857 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
261.7857 	EXP 	text_6: autoDraw = True
261.7857 	EXP 	trial_image: autoDraw = True
262.3482 	DATA 	Keypress: j
262.3536 	EXP 	text_6: autoDraw = False
262.3536 	EXP 	trial_image: autoDraw = False
262.3536 	EXP 	instructions_imageR2: image = 'Designs/design1_run2.png'
262.3536 	EXP 	instructions_imageR2: autoDraw = True
266.4084 	DEBUG 	Read csv file with pandas: Designs/design1_run2.csv
266.4096 	DEBUG 	Clearing unnamed columns from Designs/design1_run2.csv
266.4105 	EXP 	Imported Designs/design1_run2.csv as conditions, 4 conditions, 6 params
266.4107 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=6, seed=None
266.4111 	EXP 	New trial (rep=0, index=0): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
266.4131 	DATA 	Keypress: space
266.4191 	EXP 	instructions_imageR2: autoDraw = False
266.4191 	EXP 	text_4: color = 'black (named)'
266.4191 	EXP 	text_4: autoDraw = True
267.6858 	EXP 	text_4: autoDraw = False
267.6858 	EXP 	text_4: autoDraw = False
267.6858 	EXP 	text_6: color = 'black (named)'
267.6858 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
267.6858 	EXP 	trial_image: size = array([0.17296, 0.17296])
267.6858 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
267.6858 	EXP 	text_6: autoDraw = True
267.6858 	EXP 	trial_image: autoDraw = True
268.5881 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
268.5901 	DATA 	Keypress: f
268.6025 	EXP 	text_6: autoDraw = False
268.6025 	EXP 	trial_image: autoDraw = False
268.6025 	EXP 	text_4: color = 'black (named)'
268.6025 	EXP 	text_4: autoDraw = True
270.2359 	EXP 	text_4: autoDraw = False
270.2359 	EXP 	text_4: autoDraw = False
270.2359 	EXP 	text_6: color = 'black (named)'
270.2359 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
270.2359 	EXP 	trial_image: size = array([0.17296, 0.17296])
270.2359 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
270.2359 	EXP 	text_6: autoDraw = True
270.2359 	EXP 	trial_image: autoDraw = True
270.8056 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
270.8076 	DATA 	Keypress: f
270.8191 	EXP 	text_6: autoDraw = False
270.8191 	EXP 	trial_image: autoDraw = False
270.8191 	EXP 	text_4: color = 'black (named)'
270.8191 	EXP 	text_4: autoDraw = True
272.3858 	EXP 	text_4: autoDraw = False
272.3858 	EXP 	text_4: autoDraw = False
272.3858 	EXP 	text_6: color = 'black (named)'
272.3858 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
272.3858 	EXP 	trial_image: size = array([0.17296, 0.17296])
272.3858 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
272.3858 	EXP 	text_6: autoDraw = True
272.3858 	EXP 	trial_image: autoDraw = True
272.9557 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
272.9578 	DATA 	Keypress: j
272.9692 	EXP 	text_6: autoDraw = False
272.9692 	EXP 	trial_image: autoDraw = False
272.9692 	EXP 	text_4: color = 'black (named)'
272.9692 	EXP 	text_4: autoDraw = True
274.3858 	EXP 	text_4: autoDraw = False
274.3858 	EXP 	text_4: autoDraw = False
274.3858 	EXP 	text_6: color = 'black (named)'
274.3858 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
274.3858 	EXP 	trial_image: size = array([0.17296, 0.17296])
274.3858 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
274.3858 	EXP 	text_6: autoDraw = True
274.3858 	EXP 	trial_image: autoDraw = True
274.8375 	EXP 	New trial (rep=1, index=0): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
274.8396 	DATA 	Keypress: j
274.8525 	EXP 	text_6: autoDraw = False
274.8525 	EXP 	trial_image: autoDraw = False
274.8525 	EXP 	text_4: color = 'black (named)'
274.8525 	EXP 	text_4: autoDraw = True
276.3858 	EXP 	text_4: autoDraw = False
276.3858 	EXP 	text_4: autoDraw = False
276.3858 	EXP 	text_6: color = 'black (named)'
276.3858 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
276.3858 	EXP 	trial_image: size = array([0.17296, 0.17296])
276.3858 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
276.3858 	EXP 	text_6: autoDraw = True
276.3858 	EXP 	trial_image: autoDraw = True
276.9208 	EXP 	New trial (rep=1, index=1): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
276.9227 	DATA 	Keypress: j
276.9357 	EXP 	text_6: autoDraw = False
276.9357 	EXP 	trial_image: autoDraw = False
276.9357 	EXP 	text_4: color = 'black (named)'
276.9357 	EXP 	text_4: autoDraw = True
278.4025 	EXP 	text_4: autoDraw = False
278.4025 	EXP 	text_4: autoDraw = False
278.4025 	EXP 	text_6: color = 'black (named)'
278.4025 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
278.4025 	EXP 	trial_image: size = array([0.17296, 0.17296])
278.4025 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
278.4025 	EXP 	text_6: autoDraw = True
278.4025 	EXP 	trial_image: autoDraw = True
279.0042 	EXP 	New trial (rep=1, index=2): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
279.0062 	DATA 	Keypress: f
279.0192 	EXP 	text_6: autoDraw = False
279.0192 	EXP 	trial_image: autoDraw = False
279.0192 	EXP 	text_4: color = 'black (named)'
279.0192 	EXP 	text_4: autoDraw = True
280.4691 	EXP 	text_4: autoDraw = False
280.4691 	EXP 	text_4: autoDraw = False
280.4691 	EXP 	text_6: color = 'black (named)'
280.4691 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
280.4691 	EXP 	trial_image: size = array([0.17296, 0.17296])
280.4691 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
280.4691 	EXP 	text_6: autoDraw = True
280.4691 	EXP 	trial_image: autoDraw = True
281.1557 	EXP 	New trial (rep=1, index=3): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
281.1577 	DATA 	Keypress: f
281.1691 	EXP 	text_6: autoDraw = False
281.1691 	EXP 	trial_image: autoDraw = False
281.1691 	EXP 	text_4: color = 'black (named)'
281.1691 	EXP 	text_4: autoDraw = True
282.5359 	EXP 	text_4: autoDraw = False
282.5359 	EXP 	text_4: autoDraw = False
